[ 600.         1462.97977304] | [[-0.00335418, -0.01285834,  0.005342  ], [-0.68088658, -0.03277861,  0.01108233]]
[ 600.         1120.71511832] | [[ 0.30667811, -0.00680682,  0.03037263], [ 0.06436233,  0.0590704 , -0.04478428]]
[ 600.        1230.4015747] | [[0.12413869, 0.00544783, 0.01945873], [0.22212189, 0.0101738 , 0.01112103]]
[ 600.         1149.82765476] | [[ 0.5350167 , -0.04630607,  0.0755953 ], [ 0.14619017, -0.03007487,  0.02058013]]
[600.         912.74825396] | [[-0.4081377 ,  0.02362533,  0.03330639], [ 0.31925821,  0.01174387,  0.00730118]]
[ 600.         1615.74313184] | [[-0.44114645, -0.01778993, -0.06008776], [-0.07355204, -0.0427299 , -0.00844466]]
[ 600.         1218.99480064] | [[-0.17036695,  0.05153457, -0.02074586], [-0.02238738, -0.02714424, -0.01045719]]
[ 600.         1334.22418117] | [[ 0.77468434, -0.00750454,  0.0446769 ], [-0.28471525,  0.02243287,  0.01722139]]
[ 600.         1720.72668314] | [[ 0.3766637 , -0.00787441,  0.00413311], [ 0.72278829, -0.03355803, -0.04481045]]
[600.         928.61893888] | [[ 0.23534579, -0.03437061, -0.03497347], [ 0.2992349 , -0.00990783,  0.01758872]]
[600.        789.4522601] | [[ 0.46805019, -0.03144884, -0.01261662], [-0.400506  , -0.01376739, -0.01732504]]
[ 600.         1187.01761712] | [[ 2.20293602e-01, -9.69346812e-03, -3.48326162e-04], [ 6.06944310e-01, -1.97302844e-02,  2.86506701e-02]]
[ 600.         1273.31579606] | [[-0.23527847, -0.03658998,  0.02155012], [ 0.70519145,  0.00645922,  0.01873988]]
[ 600.         1181.65590186] | [[-0.48785849, -0.05805793,  0.00909432], [-0.18943401,  0.04178269, -0.0194187 ]]
[600.         950.85136496] | [[ 0.18544799, -0.02225524,  0.04642822], [-0.02576649,  0.00246723,  0.03570366]]
[ 600.         1212.13454736] | [[ 0.6494686 , -0.01257768,  0.01432758], [-0.00802196, -0.022521  ,  0.01780787]]
[ 600.         1274.97644922] | [[-0.16930816, -0.01933914, -0.00380076], [-0.21889335, -0.02243385, -0.03254587]]
[ 600.         1067.30248091] | [[ 0.73922557,  0.00860456,  0.01663312], [-1.04668897,  0.01240157, -0.03717137]]
[ 600.         1316.55620447] | [[-0.38255274,  0.05086935, -0.01519554], [ 0.0963014 ,  0.0325313 , -0.04712827]]
[ 600.         1120.44161126] | [[ 0.47477116,  0.01626909,  0.01214131], [-0.14613959,  0.05074312,  0.01558675]]
[ 600.         1408.73019276] | [[ 0.44832078,  0.00972693,  0.00463968], [-0.74331045,  0.05078089,  0.03248643]]
[600.         668.92957753] | [[-0.07003749,  0.01458317,  0.04255119], [ 0.66114036,  0.02821463,  0.04359539]]
[ 600.         1581.94820519] | [[-1.43841209,  0.02327484,  0.03409927], [ 0.06690437, -0.01205763, -0.06496014]]
[ 600.         1585.83860172] | [[-0.02942165, -0.02180582, -0.00785655], [-0.35761323, -0.04384443, -0.01399924]]
[ 600.         1151.92446801] | [[ 0.40611352,  0.01986471, -0.02244158], [-0.81431152,  0.04840841,  0.03454748]]
[ 600.         1352.37766158] | [[-0.14895633,  0.00027767, -0.03362078], [-0.09831027,  0.03778412,  0.03230157]]
[600.         857.78349468] | [[-0.64003194, -0.01304257, -0.04272451], [ 0.47599118,  0.01477088, -0.02731602]]
[600.         757.66679487] | [[ 0.34745306, -0.01558078, -0.00185158], [-0.03400583, -0.00812265, -0.05209379]]
[ 600.         1052.47612266] | [[-0.31863589,  0.00574179,  0.03241876], [-0.16658582,  0.05974659,  0.00868482]]
[ 600.        1123.0797316] | [[-0.35155933,  0.02365907,  0.08202222], [ 0.32535181,  0.04278855,  0.02584323]]
[600.         776.42306135] | [[ 0.58047097,  0.02484382, -0.03414601], [ 0.02508032,  0.01597457, -0.02664985]]
[600.         705.14704417] | [[-0.28173225, -0.02594147,  0.01012846], [ 0.1153708 , -0.01666362,  0.00048085]]
[ 600.         1049.47125319] | [[ 0.48825086,  0.06834428,  0.04064691], [ 0.93523828,  0.00947856, -0.03143773]]
[600.         726.24157485] | [[-0.04136758, -0.04035595,  0.00917932], [ 0.09218957, -0.01679611,  0.01427665]]
[600.         873.83231026] | [[-0.19960689,  0.00033837, -0.01453266], [ 0.22687339, -0.02433792,  0.00417714]]
[ 600.         1121.34495461] | [[-0.07755104, -0.03829247,  0.02049299], [ 1.03213992, -0.02577717,  0.05512901]]
[ 600.         1012.71108421] | [[ 0.31138385, -0.03050515, -0.02531558], [ 0.48809259, -0.02340982, -0.0573961 ]]
[600.         896.39358398] | [[-0.22103715,  0.01545913, -0.02052255], [-0.75268625,  0.01719478, -0.02622598]]
[ 600.         1508.77843097] | [[-2.09917227e-01,  2.02829501e-04,  4.09595670e-02], [ 2.72695996e-01, -3.51351734e-03,  4.21969128e-02]]
[ 600.         1021.75948413] | [[-1.37881267e-01, -4.73213013e-02, -1.63108613e-02], [-6.12831984e-01,  2.35118631e-02, -6.00120669e-04]]
[600.         789.97714802] | [[-0.67157728,  0.00167144, -0.02317371], [-0.07050285, -0.0017023 , -0.03611864]]
[600.         880.78863771] | [[ 0.44642213, -0.03899741,  0.01914058], [ 0.37203518,  0.02151461, -0.04028183]]
[ 600.         1045.33558562] | [[ 0.09187507,  0.00821963,  0.02980399], [ 0.08400428, -0.03885547, -0.02443453]]
[600.         793.33376706] | [[ 0.32760062,  0.04901617, -0.02405103], [-0.28220588,  0.0092873 , -0.01240562]]
[600.         757.63203234] | [[ 0.47405231,  0.03331812, -0.03466331], [-0.1398542 , -0.00530007,  0.00684842]]
[ 600.         1444.13472583] | [[ 1.18417433,  0.03770211,  0.03239688], [ 0.51670857, -0.00277848,  0.02090988]]
[ 600.         1396.97767052] | [[ 0.14932338,  0.02583639, -0.00373078], [ 0.36794783, -0.03675835, -0.00796102]]
[600.         671.55054097] | [[-0.71509264, -0.04009347,  0.01392788], [-0.33573802,  0.06105545,  0.02126088]]
[600.         965.75572581] | [[-0.34681527,  0.03840498,  0.07871294], [ 1.15179386, -0.00360185,  0.03824789]]
[600.         785.35988069] | [[ 0.62820392, -0.06458687,  0.04093107], [-0.41449757, -0.03377965, -0.04901976]]
[ 600.         1360.29483685] | [[-0.59535471,  0.0046268 , -0.03361535], [ 0.53296424,  0.02812074, -0.06877166]]
[ 600.        1058.1876175] | [[ 0.34226832,  0.01559645, -0.01157867], [ 0.15839438, -0.04661536,  0.00794641]]
[600.         922.20306302] | [[-0.49640735,  0.03916805,  0.04053283], [-0.42600252,  0.01708074,  0.01629951]]
[ 600.        1049.4943495] | [[-0.32819039,  0.00140916,  0.05461926], [ 0.22757333,  0.03347685,  0.02889484]]
[ 600.         1068.78287057] | [[ 0.08601955, -0.0197208 , -0.01945458], [ 0.38812275, -0.030303  ,  0.03068757]]
[ 600.         1549.88004757] | [[ 0.21885782, -0.01879044,  0.05129183], [-0.05042456,  0.01845625, -0.03677858]]
[600.         793.96829624] | [[-0.12904367,  0.00566214,  0.08993652], [ 0.29936604,  0.02096116,  0.04576315]]
[ 600.         1117.39014994] | [[-0.20394368, -0.04443276,  0.04323723], [-0.44630155,  0.00117709, -0.02091969]]
[600.         928.99671098] | [[-0.69005301,  0.02705582, -0.02071145], [ 0.01473079,  0.01885778, -0.06754492]]
[ 600.         1026.56790444] | [[-0.26629174, -0.03036781,  0.03431435], [ 0.42120916,  0.01787075, -0.05381835]]
[600.         707.77888729] | [[-0.2185406 ,  0.02257442, -0.02632998], [-0.41735506, -0.00054121,  0.03590659]]
[600.         898.42297521] | [[-0.11131605, -0.0456203 ,  0.00694333], [-0.1446044 ,  0.03996412, -0.01477129]]
[ 600.         1021.67388564] | [[-0.74578562, -0.00172185, -0.03936445], [ 0.00714738,  0.0361274 , -0.04118631]]
[ 600.         1152.37513735] | [[-0.25482848,  0.01227314,  0.01057536], [-0.10247515,  0.03286433,  0.01316871]]
[ 600.         1062.79575679] | [[ 0.00984174,  0.01323354, -0.00027983], [ 0.1919719 , -0.02413108,  0.00965918]]
[ 600.         1633.78146329] | [[ 0.39875431,  0.04082054,  0.01555571], [ 0.23853945, -0.00047672, -0.00211546]]
[ 600.         1345.12588191] | [[ 0.24591225,  0.03767028, -0.034758  ], [-0.64861681,  0.01188555,  0.02911357]]
[600.         738.98399541] | [[ 0.10858773,  0.05396068, -0.03619239], [ 0.25904755, -0.04108697,  0.00739213]]
[ 600.         1144.53101714] | [[-0.25491454,  0.06279808, -0.02401025], [-1.03105767, -0.03127842, -0.00263154]]
[ 600.         1186.89183585] | [[-0.27060736, -0.0263487 ,  0.06266452], [ 0.2523205 , -0.0164145 ,  0.00074028]]
[ 600.         1271.28281896] | [[-0.55303689, -0.03008745, -0.0199295 ], [ 0.08844599, -0.00685456, -0.01565799]]
[600.         929.50902537] | [[-0.24921341, -0.00855362,  0.0132707 ], [ 0.4266646 , -0.03786232, -0.02488769]]
[600.         881.55888256] | [[-0.15264475, -0.02213416, -0.0261536 ], [-0.02662784, -0.01044447, -0.01104605]]
[ 600.         1912.87389064] | [[ 0.45060967, -0.01788794, -0.01586189], [ 0.33072202, -0.01379683, -0.0360509 ]]
[600.         768.56401602] | [[-0.32842436, -0.00971578, -0.0543488 ], [-0.59522335, -0.01889493,  0.04994925]]
[ 600.         1300.79121354] | [[-0.40332461,  0.03624145,  0.03896222], [ 0.06534203, -0.00553099, -0.07471032]]
[ 600.        1659.2350937] | [[ 0.03755549, -0.02420584,  0.01452469], [ 0.24837923,  0.00625964,  0.01870472]]
[ 600.         1488.06685875] | [[ 0.48392444,  0.01017391,  0.02999272], [-0.08583753,  0.01596749,  0.0043107 ]]
[600.         954.74658695] | [[-0.97292013, -0.02962196,  0.01176973], [-0.21897458, -0.03205952, -0.00431321]]
[600.         691.18044559] | [[-0.22785418,  0.02616766,  0.05657763], [ 0.0977674 , -0.02196732, -0.01566269]]
[ 600.         1355.26259829] | [[ 0.08456221, -0.03038549,  0.00863528], [-0.10976552,  0.03467587, -0.01404139]]
[ 600.         1111.81336022] | [[-0.25830525, -0.0505265 ,  0.00568945], [-0.50687646,  0.00669118,  0.00107406]]
[600.        682.9783604] | [[-0.46426372, -0.00840501,  0.00983817], [-0.55223792, -0.00566514, -0.03074808]]
[ 600.         1280.93182677] | [[ 0.2542354 , -0.0098669 , -0.00378021], [-0.78266682, -0.01358687, -0.02222131]]
[600.         755.91241718] | [[-0.20148904,  0.09231203, -0.01371857], [-0.5046441 ,  0.05094578,  0.01414891]]
[ 600.        1077.8624899] | [[ 0.38948905,  0.02467527,  0.01516438], [-0.25886352,  0.02784681,  0.03603634]]
[600.         801.68060046] | [[ 0.3004815 , -0.05429815, -0.05081688], [ 0.00383983, -0.01217353, -0.00898205]]
[600.         715.83581093] | [[ 0.10920777, -0.02688079,  0.02366425], [-0.06141727, -0.00256499, -0.05021665]]
[ 600.         1070.95553477] | [[-0.11194264, -0.00758052,  0.03193212], [ 0.12341349,  0.03179779, -0.01549102]]
[ 600.         1122.54619804] | [[ 0.28372325, -0.06787961, -0.02239055], [ 0.76962178,  0.0595035 , -0.04344293]]
[ 600.         1267.73510535] | [[-0.11765857, -0.05490739, -0.02941272], [-0.05005431, -0.00342738,  0.02150588]]
[600.         938.12131152] | [[ 0.51634084,  0.02524167,  0.00428062], [ 0.04235352, -0.02808123,  0.01495477]]
[ 600.        1696.2874539] | [[ 0.29401061, -0.03171181, -0.02025147], [-0.42708374, -0.02347443,  0.05065182]]
[600.         697.09731991] | [[ 0.66037093,  0.02926207, -0.03131548], [ 0.45384079,  0.01631024,  0.01310252]]
[ 600.         1031.54754696] | [[-0.33971059, -0.04592404,  0.06899407], [ 0.03465263,  0.00440142, -0.03174078]]
[ 600.         1018.44216891] | [[-0.01930622, -0.02476543, -0.00568718], [ 0.11267016, -0.0309996 , -0.06312552]]
[600.         891.05569342] | [[-0.10271336,  0.0122462 ,  0.04480716], [-0.51395762, -0.03965293,  0.04532295]]
[600.        899.7378615] | [[ 0.41935851, -0.04885608,  0.02954714], [ 0.29656716,  0.02226563, -0.00494863]]
[600.         840.99314809] | [[-6.79196654e-01,  8.66530061e-03,  2.55426087e-02], [ 5.20712714e-02, -3.82694982e-02, -5.32433581e-04]]
[600.         941.64315599] | [[-0.02909413, -0.01468941,  0.02517509], [ 0.19743186,  0.01084591,  0.01651057]]
[600.         824.92314624] | [[ 1.46380592, -0.03177106,  0.01412201], [-0.34918746,  0.01126945,  0.00259309]]
[600.         807.43589267] | [[ 0.22657809,  0.05506722, -0.03063805], [-0.73158362, -0.05181407,  0.05959041]]
[ 600.         1393.57109623] | [[-0.1736163 , -0.02094964,  0.01950327], [-0.79611086,  0.0461406 , -0.02258948]]
[ 600.         1282.06439507] | [[-0.23070368,  0.01812721, -0.00424555], [-0.03660348,  0.00385715, -0.02554376]]
[ 600.         1490.86341757] | [[-0.07114711,  0.02152571,  0.0158049 ], [ 0.44515039,  0.02901487,  0.00667312]]
[600.        869.8304269] | [[-0.05229119,  0.00581505, -0.01130604], [-0.2636594 ,  0.0030595 , -0.05322159]]
[600.         844.75975421] | [[ 0.19607005, -0.01717503,  0.02382801], [ 0.43573672, -0.04652012,  0.02818303]]
[ 600.         1228.24844998] | [[ 0.23176263, -0.03614291, -0.00363554], [-0.55880084, -0.04603458, -0.03165928]]
[600.         922.05256506] | [[-0.66981417,  0.00276969, -0.04444451], [ 0.71815939,  0.00700707,  0.01916708]]
[ 600.         1410.50638547] | [[ 0.09914354, -0.01347555, -0.01559244], [-0.5883439 ,  0.01290592, -0.01884983]]
[ 600.         1286.62976772] | [[ 0.05586052, -0.02714081, -0.01763057], [-0.43628423, -0.01288291,  0.03386101]]
[ 600.         1112.74171183] | [[ 0.06621624, -0.00836014, -0.03639091], [ 0.15427918,  0.05710066,  0.00310249]]
[600.         825.11865389] | [[ 0.34764605, -0.03454947,  0.03356007], [ 0.309525  , -0.00670243,  0.04678827]]
[600.         837.88470763] | [[ 9.22577388e-01, -8.36792286e-04,  2.49923773e-02], [ 4.25971483e-01, -1.45830874e-02,  7.65827832e-03]]
[600.         960.85998394] | [[-0.10722906,  0.00486763,  0.00995824], [ 0.27934524,  0.01177684,  0.00111337]]
[ 600.         1100.08966974] | [[ 0.32258937, -0.00904202,  0.02623231], [-0.27424155, -0.03257726,  0.03062368]]
[600.         961.48649055] | [[-0.07619018, -0.0472877 , -0.03369254], [ 0.39581288,  0.03100255, -0.00531558]]
[ 600.         1513.87277056] | [[-0.70354678,  0.01046858, -0.03339999], [-0.48807557,  0.02021571, -0.02386773]]
[600.         835.46512018] | [[ 0.88365605,  0.00825214,  0.02975248], [-0.08524789,  0.02039554,  0.08734629]]
[600.         909.01906054] | [[-0.2333387 , -0.00752264, -0.01897249], [ 0.21025626, -0.0047744 , -0.00629488]]
[ 600.         1258.95090238] | [[-0.45476511,  0.00850122,  0.03490472], [ 0.41480345,  0.04719184, -0.01164602]]
[ 600.         1081.84502999] | [[ 0.17179796,  0.04343738,  0.01629049], [ 0.19196383, -0.03445075, -0.01573502]]
[ 600.         1139.27871456] | [[ 0.88088298, -0.02747585,  0.03976386], [-0.23059638,  0.00131742, -0.01830699]]
[600.         852.43054576] | [[ 1.23301417e-01, -2.43448008e-02,  1.08838757e-03], [-1.21385066e+00, -4.66753100e-03,  2.42552863e-04]]
[ 600.         1527.76676936] | [[-0.90416757, -0.0358759 , -0.0093513 ], [-0.05328963, -0.03038415,  0.0104205 ]]
[ 600.         1027.45412987] | [[-0.16335477,  0.02533103, -0.07287516], [ 0.00319271,  0.0100361 ,  0.02090003]]
[ 600.        1226.0482725] | [[-0.10677913,  0.03037656, -0.02518125], [-0.033722  , -0.05440804,  0.00798577]]
[ 600.         1017.73299703] | [[-0.16961948,  0.00373247,  0.02676302], [ 0.50863259, -0.02697318, -0.03121007]]
[ 600.         1226.73626344] | [[-0.00847788, -0.02336618, -0.01691999], [-0.23032896, -0.0500234 , -0.0203063 ]]
[ 600.        1202.3043564] | [[ 0.29618044, -0.01545703, -0.0317802 ], [ 0.22022861,  0.00839364, -0.01438382]]
[ 600.         1226.36212914] | [[ 0.65565938,  0.00859453,  0.03741024], [ 0.83743371, -0.04289849,  0.06463561]]
[ 600.         1422.38960925] | [[ 0.18420369,  0.00411242, -0.02499991], [-0.34025084,  0.00279076, -0.04185023]]
[ 600.         1017.20949048] | [[ 0.0130345 , -0.02970147,  0.04620768], [-0.16340278,  0.01665991,  0.03405417]]
[ 600.         2176.75762907] | [[ 0.78561295, -0.00122935,  0.01263474], [ 0.21440966,  0.05445606,  0.04302902]]
[600.         998.54185877] | [[ 0.21527601, -0.008238  , -0.01598503], [-0.27303612,  0.00904224, -0.01528595]]
[ 600.         1064.62328047] | [[ 0.16834431,  0.02523153,  0.00666765], [-0.42706042, -0.04144562,  0.00540658]]
[ 600.         1326.00514711] | [[ 0.30074271,  0.02754061, -0.0057461 ], [ 0.45270826,  0.04177602,  0.00206196]]
[ 600.        1363.1408115] | [[ 0.06414626,  0.01754407, -0.0483562 ], [ 0.0595716 ,  0.01564468,  0.0150276 ]]
[ 600.         1239.83589697] | [[ 0.16232865,  0.04506521, -0.07055616], [-0.7821395 ,  0.01178892,  0.03575743]]
[ 600.         1106.15309339] | [[ 0.16980584, -0.0217484 , -0.00710708], [ 0.54593092,  0.00629816, -0.01387252]]
[ 600.         1335.46091245] | [[ 0.43196453, -0.02910934, -0.03437315], [ 0.33768141, -0.00647567,  0.00101296]]
[600.         916.79086905] | [[-0.19173297, -0.01708755, -0.03874284], [-0.03395576, -0.00218527,  0.01852954]]
[ 600.        1166.3810763] | [[-0.59621284, -0.00312769, -0.0006693 ], [ 0.08153492,  0.01145355,  0.03622138]]
[600.         792.02479496] | [[ 0.44745015,  0.04126759, -0.00129198], [ 0.06883219,  0.01017284, -0.04273512]]
[ 600.         1177.52206974] | [[-0.05078181, -0.02381336,  0.04944841], [ 0.7828465 ,  0.02409317,  0.04837004]]
[ 600.         1212.77082788] | [[-0.30477988,  0.04298931,  0.05914754], [-0.16310433, -0.03580655, -0.00990717]]
[ 600.         1932.91527953] | [[-0.16876707, -0.00956575, -0.00825502], [-0.39223554,  0.01241252,  0.03091583]]
[ 600.         1365.43272175] | [[ 6.07496421e-01,  3.26470595e-02, -4.09095662e-02], [ 1.28790663e-01, -5.09112755e-04,  4.50304079e-02]]
[ 600.         1335.22638258] | [[-0.56400499, -0.01805428, -0.00336931], [-0.71356645, -0.01944947, -0.01971198]]
[ 600.         1274.55284189] | [[ 0.29219492, -0.04365527,  0.02917368], [ 0.53930703, -0.02669996,  0.03400558]]
[ 600.         1467.12990285] | [[-0.69059107,  0.04303155,  0.01759582], [ 0.42539049, -0.00449376, -0.01429979]]
[600.         896.30823037] | [[ 0.27603721, -0.00504493, -0.02159473], [-0.23799064,  0.00314472, -0.00402304]]
[600.         769.80178982] | [[-2.31598667e-01,  7.56738723e-05,  6.20439947e-02], [ 4.68166027e-01, -3.32498404e-02,  3.76004430e-02]]
[ 600.         1167.87979369] | [[ 0.13776754, -0.0150389 , -0.01064725], [-0.13928957,  0.00689869, -0.00751406]]
[600.         805.00339659] | [[ 0.14071163,  0.02681724, -0.00158403], [ 0.86092957, -0.01838517,  0.06821365]]
[ 600.        1586.8713727] | [[-0.65930662, -0.04246993, -0.00360487], [-0.12201953, -0.02968547,  0.00130145]]
[600.         719.11675667] | [[ 0.16782629,  0.03331676, -0.05992128], [ 0.14352269,  0.03720599, -0.01137341]]
[ 600.         1073.79196008] | [[-0.16530291, -0.02336091, -0.03388854], [-0.79653283, -0.00590473, -0.01164053]]
[600.         899.88007651] | [[-0.11350505,  0.02224803,  0.04017968], [ 0.41819333,  0.04800952,  0.04556177]]
[ 600.         1085.35803411] | [[-1.11221595, -0.00696532,  0.00617247], [-0.30571754,  0.01865507,  0.01994986]]
[ 600.         1221.70420269] | [[ 0.17469079,  0.04304729,  0.00138471], [ 0.09188488, -0.02896935,  0.02610434]]
[ 600.        1253.0188373] | [[-0.06191919,  0.04940335, -0.03330839], [-0.26493691,  0.01553395,  0.05517236]]
[ 600.         1516.19399915] | [[ 0.05486516, -0.04197729, -0.07971361], [ 0.34197827,  0.0016488 ,  0.00490867]]
[600.         768.64856958] | [[ 0.41259567, -0.03355732, -0.01614237], [-0.39551153, -0.04906739, -0.03536731]]
[600.         850.76373392] | [[0.07961886, 0.05465717, 0.00751713], [0.42713398, 0.00987847, 0.02119486]]
[600.         769.24701285] | [[ 0.35920782, -0.02411997, -0.00356685], [-0.17519043, -0.03989636, -0.01836616]]
[ 600.         1034.15820202] | [[-1.78805805e-01, -1.23858261e-02, -1.43084421e-04], [-1.15305062e-01, -2.89726580e-03,  1.35821614e-02]]
[ 600.         1021.19218806] | [[ 0.03171957,  0.03606958, -0.01307355], [-0.41772203,  0.02156487,  0.01429579]]
[ 600.         1157.43800711] | [[-1.89749092e-01, -1.10208821e-04,  2.91299837e-02], [ 3.77947680e-01,  2.17979696e-02, -5.70341522e-02]]
